0.3236973722119574,-2.1999999999999997,-0.7,0.1,-0.4
0.3235567872649296,-2.1999999999999997,-0.6499999999999999,0.15000000000000002,-0.4
0.3206295892271483,-2.3,-0.5499999999999998,0.1,-0.4
0.3203812896705977,-2.1999999999999997,-0.7,0.20000000000000004,-0.30000000000000004
0.3199726107945711,-1.9999999999999996,-0.5499999999999998,0.15000000000000002,-0.4
0.3174162715708331,-2.0999999999999996,-0.6499999999999999,0.1,-0.4
0.31711968306597804,-2.1999999999999997,-0.6499999999999999,0.20000000000000004,-0.4
0.31592959586941954,-2.1999999999999997,-0.6499999999999999,0.20000000000000004,-0.25000000000000006
0.3155664071515975,-2.1999999999999997,-0.5999999999999999,0.20000000000000004,-0.30000000000000004
0.3140249837247686,-2.3,-0.7,0.25000000000000006,-0.4
0.3131911355817467,-1.9999999999999996,-0.7,0.25000000000000006,-0.4
0.31210890908838596,-2.3,-0.5999999999999999,0.25000000000000006,-0.35000000000000003
0.31127829001729473,-2.1999999999999997,-0.6499999999999999,0.20000000000000004,-0.35000000000000003
0.3109322578883223,-2.0999999999999996,-0.6499999999999999,0.15000000000000002,-0.4
0.31039153795222624,-1.9999999999999996,-0.7,0.1,-0.30000000000000004
0.31000366942521657,-2.3,-0.5999999999999999,0.1,-0.4
0.30925833708749,-2.0999999999999996,-0.7,0.1,-0.25000000000000006
0.30914060713463437,-2.3,-0.5499999999999998,0.25000000000000006,-0.35000000000000003
0.3086351272049624,-2.3,-0.6499999999999999,0.15000000000000002,-0.35000000000000003
0.3071203666912726,-2.3,-0.7,0.20000000000000004,-0.4
0.30683842450541937,-2.0999999999999996,-0.5999999999999999,0.15000000000000002,-0.4
0.30680552959251944,-2.0999999999999996,-0.5499999999999998,0.15000000000000002,-0.35000000000000003
0.306104081011269,-2.1999999999999997,-0.5499999999999998,0.15000000000000002,-0.35000000000000003
0.3055547032698975,-2.3,-0.6499999999999999,0.20000000000000004,-0.30000000000000004
0.305194366108776,-2.1999999999999997,-0.5499999999999998,0.20000000000000004,-0.30000000000000004
0.30511281921547523,-2.3,-0.6499999999999999,0.25000000000000006,-0.35000000000000003
0.3050944675557951,-2.1999999999999997,-0.5499999999999998,0.25000000000000006,-0.4
0.3044738567205965,-2.0999999999999996,-0.6499999999999999,0.25000000000000006,-0.4
0.304084682638509,-2.1999999999999997,-0.5999999999999999,0.1,-0.4
0.3039991693030623,-1.9999999999999996,-0.5499999999999998,0.1,-0.30000000000000004
0.30391700053344767,-2.1999999999999997,-0.7,0.15000000000000002,-0.35000000000000003
0.30308617274446,-2.1999999999999997,-0.5999999999999999,0.1,-0.35000000000000003
0.301820726713481,-2.3,-0.7,0.20000000000000004,-0.25000000000000006
0.30086358881674763,-1.9999999999999996,-0.7,0.25000000000000006,-0.35000000000000003
0.3007717552063154,-2.1999999999999997,-0.5999999999999999,0.15000000000000002,-0.25000000000000006
0.30064625512738125,-2.1999999999999997,-0.5999999999999999,0.20000000000000004,-0.25000000000000006
0.30035552970529067,-2.1999999999999997,-0.7,0.20000000000000004,-0.4
0.29955933111262095,-2.3,-0.7,0.15000000000000002,-0.35000000000000003
0.29954135149666766,-2.3,-0.5999999999999999,0.20000000000000004,-0.30000000000000004
0.29872961183885255,-2.1999999999999997,-0.5499999999999998,0.15000000000000002,-0.30000000000000004
0.2987041004914084,-2.3,-0.6499999999999999,0.1,-0.35000000000000003
0.29862509395092973,-2.0999999999999996,-0.6499999999999999,0.20000000000000004,-0.30000000000000004
0.29777589553993894,-2.1999999999999997,-0.5499999999999998,0.15000000000000002,-0.4
0.29774258107009494,-2.0999999999999996,-0.5999999999999999,0.1,-0.35000000000000003
0.2972204562494263,-2.3,-0.5999999999999999,0.15000000000000002,-0.35000000000000003
0.2967714164116729,-2.3,-0.5999999999999999,0.25000000000000006,-0.25000000000000006
0.2966667756713835,-2.0999999999999996,-0.5999999999999999,0.15000000000000002,-0.30000000000000004
0.29664434201823253,-2.0999999999999996,-0.5499999999999998,0.25000000000000006,-0.25000000000000006
0.29624864326355255,-2.1999999999999997,-0.6499999999999999,0.25000000000000006,-0.35000000000000003
0.2961943789209515,-2.0999999999999996,-0.5499999999999998,0.1,-0.25000000000000006
0.2957241982186883,-2.0999999999999996,-0.5999999999999999,0.25000000000000006,-0.25000000000000006
0.29504369757589854,-2.0999999999999996,-0.7,0.1,-0.4
0.29494496770563977,-2.1999999999999997,-0.5999999999999999,0.25000000000000006,-0.25000000000000006
0.2941604803362768,-1.9999999999999996,-0.5999999999999999,0.15000000000000002,-0.30000000000000004
0.29374441396032447,-1.9999999999999996,-0.6499999999999999,0.15000000000000002,-0.25000000000000006
0.2934875735657441,-2.3,-0.5999999999999999,0.20000000000000004,-0.35000000000000003
0.2934434800539358,-2.3,-0.6499999999999999,0.15000000000000002,-0.4
0.2920631785233395,-2.3,-0.7,0.15000000000000002,-0.4
0.35428233385359914,-2.1999999999999997,-0.5999999999999999,0.25000000000000006,-0.35000000000000003
0.3507797618209752,-2.0999999999999996,-0.5499999999999998,0.20000000000000004,-0.35000000000000003
0.34961410847428437,-2.1999999999999997,-0.6499999999999999,0.25000000000000006,-0.4
0.3493305229603765,-2.3,-0.5499999999999998,0.1,-0.30000000000000004
0.34848463925570555,-2.3,-0.7,0.15000000000000002,-0.25000000000000006
0.3467757482071156,-2.0999999999999996,-0.6499999999999999,0.1,-0.25000000000000006
0.34545338565339595,-2.0999999999999996,-0.5999999999999999,0.20000000000000004,-0.35000000000000003
0.3435080647819151,-2.3,-0.5499999999999998,0.25000000000000006,-0.25000000000000006
0.3417653504416253,-1.9999999999999996,-0.7,0.20000000000000004,-0.4
0.3401024560122876,-2.3,-0.6499999999999999,0.1,-0.30000000000000004
0.3398518571470191,-1.9999999999999996,-0.5499999999999998,0.25000000000000006,-0.4
0.33828382570493626,-2.3,-0.5999999999999999,0.20000000000000004,-0.25000000000000006
0.3355206644557602,-2.3,-0.5999999999999999,0.1,-0.35000000000000003
0.3347072892471466,-2.1999999999999997,-0.7,0.25000000000000006,-0.30000000000000004
0.33253373081673704,-1.9999999999999996,-0.6499999999999999,0.25000000000000006,-0.4
0.3317251814961662,-2.3,-0.5499999999999998,0.1,-0.25000000000000006
0.33156374740337907,-2.1999999999999997,-0.5999999999999999,0.25000000000000006,-0.30000000000000004
0.3297833475407801,-2.0999999999999996,-0.6499999999999999,0.15000000000000002,-0.35000000000000003
0.3295199699558205,-1.9999999999999996,-0.7,0.15000000000000002,-0.30000000000000004
0.3283704646712667,-2.0999999999999996,-0.5499999999999998,0.20000000000000004,-0.25000000000000006
0.3279945475085531,-2.3,-0.5999999999999999,0.15000000000000002,-0.4
0.32764090058242473,-2.0999999999999996,-0.5499999999999998,0.1,-0.30000000000000004
0.3269711568456397,-2.3,-0.6499999999999999,0.1,-0.25000000000000006
0.32559880650411827,-2.3,-0.5499999999999998,0.20000000000000004,-0.30000000000000004
0.32390363040537545,-1.9999999999999996,-0.5499999999999998,0.20000000000000004,-0.4
0.3236973722119574,-2.1999999999999997,-0.7,0.1,-0.4
0.3235567872649296,-2.1999999999999997,-0.6499999999999999,0.15000000000000002,-0.4
0.3206295892271483,-2.3,-0.5499999999999998,0.1,-0.4
0.3203812896705977,-2.1999999999999997,-0.7,0.20000000000000004,-0.30000000000000004
0.3199726107945711,-1.9999999999999996,-0.5499999999999998,0.15000000000000002,-0.4
0.3174162715708331,-2.0999999999999996,-0.6499999999999999,0.1,-0.4
0.31711968306597804,-2.1999999999999997,-0.6499999999999999,0.20000000000000004,-0.4
0.31592959586941954,-2.1999999999999997,-0.6499999999999999,0.20000000000000004,-0.25000000000000006
0.3155664071515975,-2.1999999999999997,-0.5999999999999999,0.20000000000000004,-0.30000000000000004
0.3140249837247686,-2.3,-0.7,0.25000000000000006,-0.4
0.3131911355817467,-1.9999999999999996,-0.7,0.25000000000000006,-0.4
0.31210890908838596,-2.3,-0.5999999999999999,0.25000000000000006,-0.35000000000000003
0.31127829001729473,-2.1999999999999997,-0.6499999999999999,0.20000000000000004,-0.35000000000000003
0.3109322578883223,-2.0999999999999996,-0.6499999999999999,0.15000000000000002,-0.4
0.31039153795222624,-1.9999999999999996,-0.7,0.1,-0.30000000000000004
0.31000366942521657,-2.3,-0.5999999999999999,0.1,-0.4
0.30925833708749,-2.0999999999999996,-0.7,0.1,-0.25000000000000006
0.30914060713463437,-2.3,-0.5499999999999998,0.25000000000000006,-0.35000000000000003
0.3086351272049624,-2.3,-0.6499999999999999,0.15000000000000002,-0.35000000000000003
0.3071203666912726,-2.3,-0.7,0.20000000000000004,-0.4
0.30683842450541937,-2.0999999999999996,-0.5999999999999999,0.15000000000000002,-0.4
0.30680552959251944,-2.0999999999999996,-0.5499999999999998,0.15000000000000002,-0.35000000000000003
0.306104081011269,-2.1999999999999997,-0.5499999999999998,0.15000000000000002,-0.35000000000000003
0.3055547032698975,-2.3,-0.6499999999999999,0.20000000000000004,-0.30000000000000004
0.305194366108776,-2.1999999999999997,-0.5499999999999998,0.20000000000000004,-0.30000000000000004
0.30511281921547523,-2.3,-0.6499999999999999,0.25000000000000006,-0.35000000000000003
0.3050944675557951,-2.1999999999999997,-0.5499999999999998,0.25000000000000006,-0.4
0.3044738567205965,-2.0999999999999996,-0.6499999999999999,0.25000000000000006,-0.4
0.304084682638509,-2.1999999999999997,-0.5999999999999999,0.1,-0.4
0.3039991693030623,-1.9999999999999996,-0.5499999999999998,0.1,-0.30000000000000004
0.30391700053344767,-2.1999999999999997,-0.7,0.15000000000000002,-0.35000000000000003
0.30308617274446,-2.1999999999999997,-0.5999999999999999,0.1,-0.35000000000000003
0.301820726713481,-2.3,-0.7,0.20000000000000004,-0.25000000000000006
0.30086358881674763,-1.9999999999999996,-0.7,0.25000000000000006,-0.35000000000000003
0.3007717552063154,-2.1999999999999997,-0.5999999999999999,0.15000000000000002,-0.25000000000000006
0.30064625512738125,-2.1999999999999997,-0.5999999999999999,0.20000000000000004,-0.25000000000000006
0.30035552970529067,-2.1999999999999997,-0.7,0.20000000000000004,-0.4
0.29955933111262095,-2.3,-0.7,0.15000000000000002,-0.35000000000000003
0.29954135149666766,-2.3,-0.5999999999999999,0.20000000000000004,-0.30000000000000004
0.29872961183885255,-2.1999999999999997,-0.5499999999999998,0.15000000000000002,-0.30000000000000004
0.2987041004914084,-2.3,-0.6499999999999999,0.1,-0.35000000000000003
0.29862509395092973,-2.0999999999999996,-0.6499999999999999,0.20000000000000004,-0.30000000000000004
0.29777589553993894,-2.1999999999999997,-0.5499999999999998,0.15000000000000002,-0.4
0.29774258107009494,-2.0999999999999996,-0.5999999999999999,0.1,-0.35000000000000003
0.2972204562494263,-2.3,-0.5999999999999999,0.15000000000000002,-0.35000000000000003
0.2967714164116729,-2.3,-0.5999999999999999,0.25000000000000006,-0.25000000000000006
0.2966667756713835,-2.0999999999999996,-0.5999999999999999,0.15000000000000002,-0.30000000000000004
0.29664434201823253,-2.0999999999999996,-0.5499999999999998,0.25000000000000006,-0.25000000000000006
0.29624864326355255,-2.1999999999999997,-0.6499999999999999,0.25000000000000006,-0.35000000000000003
0.2961943789209515,-2.0999999999999996,-0.5499999999999998,0.1,-0.25000000000000006
0.2957241982186883,-2.0999999999999996,-0.5999999999999999,0.25000000000000006,-0.25000000000000006
0.29504369757589854,-2.0999999999999996,-0.7,0.1,-0.4
0.29494496770563977,-2.1999999999999997,-0.5999999999999999,0.25000000000000006,-0.25000000000000006
0.2941604803362768,-1.9999999999999996,-0.5999999999999999,0.15000000000000002,-0.30000000000000004
0.29374441396032447,-1.9999999999999996,-0.6499999999999999,0.15000000000000002,-0.25000000000000006
0.2934875735657441,-2.3,-0.5999999999999999,0.20000000000000004,-0.35000000000000003
0.2934434800539358,-2.3,-0.6499999999999999,0.15000000000000002,-0.4
0.2920631785233395,-2.3,-0.7,0.15000000000000002,-0.4
0.29163779338061485,-2.3,-0.6499999999999999,0.25000000000000006,-0.30000000000000004
0.35428233385359914,-2.1999999999999997,-0.5999999999999999,0.25000000000000006,-0.35000000000000003
0.3507797618209752,-2.0999999999999996,-0.5499999999999998,0.20000000000000004,-0.35000000000000003
0.34961410847428437,-2.1999999999999997,-0.6499999999999999,0.25000000000000006,-0.4
0.3493305229603765,-2.3,-0.5499999999999998,0.1,-0.30000000000000004
0.34848463925570555,-2.3,-0.7,0.15000000000000002,-0.25000000000000006
0.3467757482071156,-2.0999999999999996,-0.6499999999999999,0.1,-0.25000000000000006
0.34545338565339595,-2.0999999999999996,-0.5999999999999999,0.20000000000000004,-0.35000000000000003
0.3435080647819151,-2.3,-0.5499999999999998,0.25000000000000006,-0.25000000000000006
0.3417653504416253,-1.9999999999999996,-0.7,0.20000000000000004,-0.4
0.3401024560122876,-2.3,-0.6499999999999999,0.1,-0.30000000000000004
0.3398518571470191,-1.9999999999999996,-0.5499999999999998,0.25000000000000006,-0.4
0.33828382570493626,-2.3,-0.5999999999999999,0.20000000000000004,-0.25000000000000006
0.3355206644557602,-2.3,-0.5999999999999999,0.1,-0.35000000000000003
0.3347072892471466,-2.1999999999999997,-0.7,0.25000000000000006,-0.30000000000000004
0.33253373081673704,-1.9999999999999996,-0.6499999999999999,0.25000000000000006,-0.4
0.3317251814961662,-2.3,-0.5499999999999998,0.1,-0.25000000000000006
0.33156374740337907,-2.1999999999999997,-0.5999999999999999,0.25000000000000006,-0.30000000000000004
0.3297833475407801,-2.0999999999999996,-0.6499999999999999,0.15000000000000002,-0.35000000000000003
0.3295199699558205,-1.9999999999999996,-0.7,0.15000000000000002,-0.30000000000000004
0.3283704646712667,-2.0999999999999996,-0.5499999999999998,0.20000000000000004,-0.25000000000000006
0.3279945475085531,-2.3,-0.5999999999999999,0.15000000000000002,-0.4
0.32764090058242473,-2.0999999999999996,-0.5499999999999998,0.1,-0.30000000000000004
0.3269711568456397,-2.3,-0.6499999999999999,0.1,-0.25000000000000006
0.32559880650411827,-2.3,-0.5499999999999998,0.20000000000000004,-0.30000000000000004
0.32390363040537545,-1.9999999999999996,-0.5499999999999998,0.20000000000000004,-0.4
0.3236973722119574,-2.1999999999999997,-0.7,0.1,-0.4
0.3235567872649296,-2.1999999999999997,-0.6499999999999999,0.15000000000000002,-0.4
0.3206295892271483,-2.3,-0.5499999999999998,0.1,-0.4
0.3203812896705977,-2.1999999999999997,-0.7,0.20000000000000004,-0.30000000000000004
0.3199726107945711,-1.9999999999999996,-0.5499999999999998,0.15000000000000002,-0.4
0.3174162715708331,-2.0999999999999996,-0.6499999999999999,0.1,-0.4
0.31711968306597804,-2.1999999999999997,-0.6499999999999999,0.20000000000000004,-0.4
0.31592959586941954,-2.1999999999999997,-0.6499999999999999,0.20000000000000004,-0.25000000000000006
0.3155664071515975,-2.1999999999999997,-0.5999999999999999,0.20000000000000004,-0.30000000000000004
0.3140249837247686,-2.3,-0.7,0.25000000000000006,-0.4
0.3131911355817467,-1.9999999999999996,-0.7,0.25000000000000006,-0.4
0.31210890908838596,-2.3,-0.5999999999999999,0.25000000000000006,-0.35000000000000003
0.31127829001729473,-2.1999999999999997,-0.6499999999999999,0.20000000000000004,-0.35000000000000003
0.3109322578883223,-2.0999999999999996,-0.6499999999999999,0.15000000000000002,-0.4
0.31039153795222624,-1.9999999999999996,-0.7,0.1,-0.30000000000000004
0.31000366942521657,-2.3,-0.5999999999999999,0.1,-0.4
0.30925833708749,-2.0999999999999996,-0.7,0.1,-0.25000000000000006
0.30914060713463437,-2.3,-0.5499999999999998,0.25000000000000006,-0.35000000000000003
0.3086351272049624,-2.3,-0.6499999999999999,0.15000000000000002,-0.35000000000000003
0.3071203666912726,-2.3,-0.7,0.20000000000000004,-0.4
0.30683842450541937,-2.0999999999999996,-0.5999999999999999,0.15000000000000002,-0.4
0.30680552959251944,-2.0999999999999996,-0.5499999999999998,0.15000000000000002,-0.35000000000000003
0.306104081011269,-2.1999999999999997,-0.5499999999999998,0.15000000000000002,-0.35000000000000003
0.3055547032698975,-2.3,-0.6499999999999999,0.20000000000000004,-0.30000000000000004
0.305194366108776,-2.1999999999999997,-0.5499999999999998,0.20000000000000004,-0.30000000000000004
0.30511281921547523,-2.3,-0.6499999999999999,0.25000000000000006,-0.35000000000000003
0.3050944675557951,-2.1999999999999997,-0.5499999999999998,0.25000000000000006,-0.4
0.3044738567205965,-2.0999999999999996,-0.6499999999999999,0.25000000000000006,-0.4
0.304084682638509,-2.1999999999999997,-0.5999999999999999,0.1,-0.4
0.3039991693030623,-1.9999999999999996,-0.5499999999999998,0.1,-0.30000000000000004
0.30391700053344767,-2.1999999999999997,-0.7,0.15000000000000002,-0.35000000000000003
0.30308617274446,-2.1999999999999997,-0.5999999999999999,0.1,-0.35000000000000003
0.301820726713481,-2.3,-0.7,0.20000000000000004,-0.25000000000000006
0.30086358881674763,-1.9999999999999996,-0.7,0.25000000000000006,-0.35000000000000003
0.3007717552063154,-2.1999999999999997,-0.5999999999999999,0.15000000000000002,-0.25000000000000006
0.30064625512738125,-2.1999999999999997,-0.5999999999999999,0.20000000000000004,-0.25000000000000006
0.30035552970529067,-2.1999999999999997,-0.7,0.20000000000000004,-0.4
0.29955933111262095,-2.3,-0.7,0.15000000000000002,-0.35000000000000003
0.29954135149666766,-2.3,-0.5999999999999999,0.20000000000000004,-0.30000000000000004
0.29872961183885255,-2.1999999999999997,-0.5499999999999998,0.15000000000000002,-0.30000000000000004
0.2987041004914084,-2.3,-0.6499999999999999,0.1,-0.35000000000000003
0.29862509395092973,-2.0999999999999996,-0.6499999999999999,0.20000000000000004,-0.30000000000000004
0.29777589553993894,-2.1999999999999997,-0.5499999999999998,0.15000000000000002,-0.4
0.29774258107009494,-2.0999999999999996,-0.5999999999999999,0.1,-0.35000000000000003
0.2972204562494263,-2.3,-0.5999999999999999,0.15000000000000002,-0.35000000000000003
